PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
191,2025-05-31,12:56:23.52,3,63,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.83224,1.568241,-3.578447,2040.372959,246.181433,2:15,5.89889,1.8856,6.12238,-33.22947,9.92493,18.92686,4.58282,0.15021,72.65901,-4.686292,-0.175464,0.472807,,,,,,,,,,,,-10.80103,5.08674,-1.62029,50,6.00229,6.5808,-117.045,2.23346,-14.74965,25.30726,-25.22772,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,549f1a90-3e59-11f0-a9e2-1f1e5677a40c,79.72056,,,8.17322,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:56:23.52,2025-05-31T12:56:23.5210000-07:00,2025-05-31T19:56:23.5210000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,82b38b9d-762c-4134-add8-f6c7b354aa77,54.37642,-117.98747,12.65363,5.90162,3.17296,-12.61386,-1.87559,7.13009,-7.37482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-05-31,12:56:46.16,3,64,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.77143,-1.537322,-3.089055,2008.287755,225.558304,1:30,5.82507,1.95182,6.25157,-25.96009,16.77615,15.56934,2.24152,0.3976,73.2694,-6.459847,-0.278977,0.470511,,,,,,,,,,,,-8.96237,9.61052,-1.72905,50,5.69784,5.73413,-117.09356,-3.83728,-12.31751,24.19366,-18.96576,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,62383e70-3e59-11f0-a9e2-1f1e5677a40c,80.10963,,,7.50203,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:56:46.16,2025-05-31T12:56:46.1620000-07:00,2025-05-31T19:56:46.1620000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,a7ed7668-1bc4-4eb9-b596-ff66a050b5f0,54.2477,-117.96795,12.09683,5.82414,-3.15183,-9.48288,-1.94433,6.1793,-6.15875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-05-31,12:57:07.50,3,65,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,71.36602,0.672709,-2.408419,1094.201984,250.839799,2:15,5.70714,2.01823,5.83358,-48.40034,6.78244,14.34284,2.29968,0.97339,65.42516,-8.260784,0.163248,0.534654,,,,,,,,,,,,-8.00028,3.82681,-1.82999,50,5.7337,3.86306,-103.56722,-0.15254,-8.65834,17.87422,-28.03248,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,6ef692b0-3e59-11f0-a9e2-1f1e5677a40c,70.4987,,,5.94086,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:57:07.50,2025-05-31T12:57:07.5000000-07:00,2025-05-31T19:57:07.5000000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8228c265-13a7-4db0-8d54-2424e81d5248,54.66787,-104.36972,8.93711,5.7123,1.10604,-14.01624,-2.01216,4.25179,-4.32917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-05-31,12:57:23.29,3,66,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,70.76351,-0.117064,-2.448092,1045.100632,198.657378,12:30,5.72605,2.01579,5.67792,-48.14987,8.2276,2.16843,1.60433,-0.08718,65.14551,-8.956468,-2.060443,0.540411,,,,,,,,,,,,-1.79791,4.74886,-1.81062,50,5.6859,4.31574,-102.67443,-1.58371,-1.91586,17.28035,-27.11365,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,78621270-3e59-11f0-a9e2-1f1e5677a40c,69.74773,,,5.618,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:57:23.29,2025-05-31T12:57:23.2960000-07:00,2025-05-31T19:57:23.2960000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,8b083012-0d47-45da-8cc7-39120213c19a,54.82334,-103.48303,8.64017,5.73032,-0.31499,-13.55682,-2.01466,4.40538,-0.95793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-05-31,12:57:39.00,3,67,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,68.24762,3.74626,-0.763268,1012.98436,168.802184,11:45,5.78911,1.96369,5.88923,-48.49211,12.36859,-2.03512,5.23209,1.0853,61.67631,-5.310533,-1.127766,0.561487,,,,,,,,,,,,0.79217,5.81264,-1.90101,50,6.06428,1.38474,-98.77527,5.20429,0.77439,17.28105,-26.49197,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,81a39c00-3e59-11f0-a9e2-1f1e5677a40c,67.12966,,,6.5713,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:57:39.00,2025-05-31T12:57:39.0030000-07:00,2025-05-31T19:57:39.0030000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,2e51f23a-31e7-4791-9f52-18dd66412387,54.60725,-99.57806,8.64053,5.79392,6.43498,-13.24598,-1.9645,1.34877,0.38719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-05-31,12:58:00.56,3,68,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,70.34191,-0.275267,-2.780891,1038.213537,253.435159,2:30,5.75846,1.82501,5.85175,-53.64523,3.3311,4.80705,1.03193,-0.36054,64.63264,-10.121642,-1.918141,0.543274,,,,,,,,,,,,-3.30067,2.3302,-1.60161,50,5.70466,4.79692,-102.03728,-1.99448,-3.45382,17.9627,-29.73574,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,8e9b76d0-3e59-11f0-a9e2-1f1e5677a40c,69.38023,,,5.70927,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:58:00.56,2025-05-31T12:58:00.5690000-07:00,2025-05-31T19:58:00.5690000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3ce42494-2dca-4e8e-af51-ed978fdecc0e,54.65023,-102.85265,8.98135,5.76455,-0.6447,-14.86787,-1.82292,4.9537,-1.72691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-05-31,12:58:16.90,3,69,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,71.41272,0.109636,-3.953867,1096.405132,246.805531,2:15,5.77636,2.00368,5.75707,-49.56566,5.53319,8.94233,1.74819,-0.93759,65.94492,-8.974224,-2.356214,0.534248,,,,,,,,,,,,-5.63323,3.30272,-1.68074,50,5.75518,6.8521,-103.54166,-1.2266,-6.1322,16.84434,-28.57878,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,98540520-3e59-11f0-a9e2-1f1e5677a40c,70.55236,,,5.46781,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:58:16.90,2025-05-31T12:58:16.9090000-07:00,2025-05-31T19:58:16.9090000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,22953579-4fa0-47f4-960f-534d05ca8597,54.74543,-104.31079,8.42217,5.7814,0.07835,-14.28939,-2.00002,7.1321,-3.0661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-31,12:58:36.81,3,70,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,62.80352,5.233405,-0.088989,1854.924529,67.876036,8:15,5.83624,1.67666,4.9917,-80.79808,-5.44874,-20.31552,4.05849,-0.10033,56.57331,-9.438189,-3.667785,0.624757,,,,,,,,,,,,9.90134,-3.57244,-1.65076,50,6.27654,0.84088,-90.6089,5.95299,8.04742,15.99831,-35.07759,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,a4222d00-3e59-11f0-a9e2-1f1e5677a40c,60.33135,,,6.23021,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:58:36.81,2025-05-31T12:58:36.8180000-07:00,2025-05-31T19:58:36.8180000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,c12d037d-573a-49c9-8c22-bbe5648937ff,55.5108,-91.57674,7.99916,5.85221,8.07506,-17.5388,-1.68691,0.35404,4.02371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-05-31,12:58:50.97,3,71,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,63.40272,1.929863,-1.759062,1927.906593,68.114528,8:15,5.72374,1.71917,5.53482,-78.30685,-6.68256,-22.79045,1.00368,-1.82487,58.28913,-12.285503,-5.82679,0.609118,,,,,,,,,,,,10.86756,-3.1954,-1.55116,50,5.8401,3.55253,-91.93378,0.95889,9.12601,16.01882,-34.85738,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ac956a10-3e59-11f0-a9e2-1f1e5677a40c,61.88033,,,5.11359,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:58:50.97,2025-05-31T12:58:50.9780000-07:00,2025-05-31T19:58:50.9780000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,34f74b15-bf86-4844-83f5-fd719166cdc5,54.97032,-92.79578,8.00941,5.73803,2.83463,-17.42869,-1.72911,3.06144,4.56301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-05-31,12:59:13.77,3,72,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,62.42486,4.565781,-1.503018,1851.307118,71.503312,8:30,5.82174,1.75313,5.22068,-81.15052,-4.83733,-23.51966,3.36278,-1.62038,55.97397,-10.244387,-5.660981,0.62874,,,,,,,,,,,,11.02284,-3.14197,-1.59621,50,6.18461,3.1537,-90.0562,4.92675,8.74904,17.15711,-34.66789,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ba317420-3e59-11f0-a9e2-1f1e5677a40c,59.94916,,,6.4509,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:59:13.77,2025-05-31T12:59:13.7730000-07:00,2025-05-31T19:59:13.7730000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3abf615f-a22a-42bd-b3e8-5366e2eacf9c,55.2805,-91.05666,8.57856,5.83838,6.94829,-17.33394,-1.76524,2.64353,4.37452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-05-31,12:59:31.29,3,73,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,63.11913,4.395009,-0.509359,1802.000291,86.491862,9:00,5.824,1.96869,5.00025,-73.26091,1.36937,-23.748,3.87657,-0.4912,56.78406,-8.959523,-4.692819,0.621769,,,,,,,,,,,,11.44764,0.02165,-1.89959,50,6.18904,1.63004,-91.10945,4.90456,9.38385,16.47857,-32.1563,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,c4a0cf50-3e59-11f0-a9e2-1f1e5677a40c,60.6213,,,6.33507,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:59:31.29,2025-05-31T12:59:31.2960000-07:00,2025-05-31T19:59:31.2960000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,129efd85-7858-44e4-904e-c02af7a236b1,55.4999,-92.09882,8.23928,5.83661,6.83522,-16.07815,-1.98054,1.06664,4.69193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-05-31,12:59:51.31,3,74,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,65.19262,1.398262,-1.819183,1894.064885,73.317439,8:30,5.78518,1.7787,5.06715,-72.71287,-3.71866,-20.49958,1.04517,-1.64554,59.74341,-11.714313,-5.445338,0.59783,,,,,,,,,,,,9.63804,-1.69071,-1.58858,50,5.86044,3.69119,-94.44168,0.16926,8.53923,16.93345,-33.67201,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,d0a3c2d0-3e59-11f0-a9e2-1f1e5677a40c,63.04875,,,5.44921,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:59:51.31,2025-05-31T12:59:51.3150000-07:00,2025-05-31T19:59:51.3150000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,339ec366-f90d-4ac8-90c0-2a272169454e,55.4371,-95.41157,8.46673,5.79552,2.09788,-16.83601,-1.786,3.20209,4.26962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-05-31,13:00:10.48,3,75,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.00355,-1.359303,-3.541997,2046.044409,237.896803,2:00,5.78614,1.9922,6.04544,-29.67155,14.46887,20.46993,2.05235,0.41447,72.26026,-6.946729,0.137675,0.478178,,,,,,,,,,,,-11.6269,8.35453,-1.72656,50,5.6642,6.39302,-115.86928,-3.59494,-15.5658,24.72823,-20.9892,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,dbffef00-3e59-11f0-a9e2-1f1e5677a40c,78.82514,,,7.7433,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:00:10.48,2025-05-31T13:00:10.4830000-07:00,2025-05-31T20:00:10.4830000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,bf3c7642-38cc-48c3-8896-1d91ebf6472e,54.45457,-116.81608,12.36412,5.78646,-2.7913,-10.4946,-1.98275,6.98901,-7.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-05-31,13:00:27.21,3,76,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.58401,0.573798,-3.564688,2093.575051,220.266676,1:15,5.92871,1.82188,6.12894,-23.2534,20.06706,15.67536,4.52239,-0.17129,72.52249,-3.885431,-0.746791,0.473716,,,,,,,,,,,,-9.13304,10.58918,-1.55648,50,5.96052,6.66476,-116.71673,0.58331,-12.42628,24.77145,-17.76659,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,e5ddb890-3e59-11f0-a9e2-1f1e5677a40c,79.56758,,,8.06152,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:00:27.21,2025-05-31T13:00:27.2140000-07:00,2025-05-31T20:00:27.2140000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,018493a1-59cc-4a48-a2fe-d9b17ad8344a,54.36895,-117.64032,12.38572,5.92642,1.24573,-8.8833,-1.81361,7.12807,-6.21314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-05-31,13:00:52.20,3,77,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,79.42712,0.437395,-3.753392,1976.288268,239.248092,2:00,5.8471,1.92856,6.31783,-30.41206,13.98631,20.74332,3.71652,0.19496,71.40691,-5.337507,-0.009509,0.479573,,,,,,,,,,,,-11.88134,7.60016,-1.66228,50,5.86485,6.77204,-115.05306,0.06668,-15.65424,24.74188,-22.16048,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,f4c52e60-3e59-11f0-a9e2-1f1e5677a40c,78.59583,,,8.02021,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:00:52.20,2025-05-31T13:00:52.2030000-07:00,2025-05-31T20:00:52.2030000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,6742aa4c-8025-4933-9b2d-02cf06935b78,54.18084,-115.94866,12.37094,5.84792,0.86884,-11.08024,-1.91767,7.33869,-7.82712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-05-31,13:01:08.72,3,78,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,78.26661,-1.735389,-3.450806,1942.973884,228.308002,1:30,5.74807,2.48398,5.76809,-28.9834,17.69245,17.90186,1.71424,0.76026,70.64831,-7.184043,-0.249814,0.49172,,,,,,,,,,,,-10.18127,10.06886,-2.20885,50,5.58693,6.13722,-113.25436,-4.25862,-13.01629,23.70973,-19.30146,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,feb6a700-3e59-11f0-a9e2-1f1e5677a40c,76.65432,,,7.6183,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:01:08.72,2025-05-31T13:01:08.7240000-07:00,2025-05-31T20:01:08.7240000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,e2de5ba8-7bef-4a1d-8490-3988c5886014,54.73063,-114.24042,11.85486,5.74735,-3.45589,-9.65073,-2.47534,6.67856,-6.50814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-05-31,13:01:34.18,3,79,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,81.36149,-4.2931,-4.18063,2009.445259,229.339289,1:45,5.81587,2.08865,6.00404,-22.77202,20.48269,21.83903,-0.07779,0.02799,73.15898,-8.623439,-0.261373,0.473356,,,,,,,,,,,,-12.75568,12.50607,-1.77171,50,5.46456,7.76131,-117.41238,-9.44038,-17.41897,26.73791,-15.09595,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,0de0a410-3e5a-11f0-a9e2-1f1e5677a40c,79.62807,,,8.20251,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:01:34.18,2025-05-31T13:01:34.1800000-07:00,2025-05-31T20:01:34.1800000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,241186b4-a4f2-443e-b11b-349ad864843b,54.49753,-118.43216,13.36896,5.81364,-8.86463,-7.54798,-2.08039,8.42566,-8.70948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-05-31,13:02:00.36,3,80,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.66736,0.789138,-0.52422,2069.235218,204.242637,12:45,5.82504,2.21668,6.12858,-18.8669,24.93238,10.4315,4.98236,2.60137,71.50583,-2.928462,1.355439,0.476327,,,,,,,,,,,,-5.46937,12.96229,-2.18131,50,5.87531,0.65064,-116.80702,1.2185,-7.33013,28.13835,-14.80185,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,1d6432d0-3e5a-11f0-a9e2-1f1e5677a40c,79.13149,,,9.16153,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:02:00.36,2025-05-31T13:02:00.3600000-07:00,2025-05-31T20:02:00.3600000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,592554c1-2392-4137-8c96-2bd37476650e,54.36413,-117.85364,14.06917,5.81974,1.76906,-7.40093,-2.21058,0.92329,-3.66507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-05-31,13:02:48.43,3,81,"Cekada, Bradley",1000371824,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,1,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,77.65697,-1.570536,-3.949704,1946.089613,221.589945,1:30,6.51489,1.3566,5.83242,-25.28647,22.54108,18.2719,2.94391,-0.79811,69.26832,-6.41062,-0.683068,0.497749,,,,,,,,,,,,-10.65351,12.5765,-1.04427,50,6.37185,7.04141,-112.19759,-3.72827,-13.22517,25.24211,-16.56171,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,3a277ad0-3e5a-11f0-a9e2-1f1e5677a40c,75.72578,,,8.38865,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,20:02:48.43,2025-05-31T13:02:48.4350000-07:00,2025-05-31T20:02:48.4350000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,c283e29f-7948-4db5-901d-f8f905bb5c06,54.6643,-113.2421,12.62105,6.51195,-3.04296,-8.28085,-1.34696,7.58866,-6.61259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
